seq_id	start	end	transcript_id	gene_name
qry::NC_052528.2	2465363	2474750	rna-XM_039372266.1	LOC6531382
qry::NC_052528.2	2469222	2470908	rna-XM_002092148.4	LOC6531381
qry::NC_052528.2	2476128	2481028	rna-XM_002092150.4	LOC6531383
qry::NC_052528.2	2481302	2483430	rna-XM_002092151.4	LOC6531384
qry::NC_052528.2	2483840	2484439	rna-XM_002092152.4	LOC6531385
qry::NC_052528.2	2485281	2490203	rna-XM_015195819.3	LOC6531386
qry::NC_052528.2	2485281	2491612	rna-XM_002092153.3	LOC6531386
qry::NC_052528.2	2485281	2491612	rna-XM_015195820.2	LOC6531386
qry::NC_052528.2	2494690	2496818	rna-XM_002092154.3	LOC6531387
qry::NC_052528.2	2497911	2500019	rna-XM_002092155.3	LOC6531388
qry::NC_052528.2	2500835	2502203	rna-XM_002092156.4	LOC6531389
qry::NC_052528.2	2502268	2506814	rna-XM_039372050.2	LOC6531390
qry::NC_052528.2	2502268	2506814	rna-XM_039372052.2	LOC6531390
qry::NC_052528.2	2502397	2506814	rna-XM_015195823.2	LOC6531390
qry::NC_052528.2	2507754	2514540	rna-XM_002092158.3	LOC6531391
qry::NC_052528.2	2514611	2518497	rna-XM_002092159.4	LOC6531392
qry::NC_052528.2	2514611	2520917	rna-XM_015195824.3	LOC6531392
qry::NC_052528.2	2526802	2527310	rna-XR_005560763.2	LOC120321173
qry::NC_052528.2	2531090	2533098	rna-XM_002092160.4	LOC6531393
qry::NC_052528.2	2535632	2553189	rna-XM_015195825.2	LOC6531394
qry::NC_052528.2	2535632	2553189	rna-XM_015195827.2	LOC6531394
qry::NC_052528.2	2535632	2553198	rna-XM_015195826.3	LOC6531394
qry::NC_052528.2	2535632	2569143	rna-XM_002092161.3	LOC6531394
qry::NC_052528.2	2569904	2572480	rna-XM_002092162.4	LOC6531395
qry::NC_052528.2	2576143	2578256	rna-XM_002092163.4	LOC6531396
qry::NC_052528.2	2580111	2581453	rna-XM_015195828.2	LOC26534864
qry::NC_052528.2	2581865	2582913	rna-XM_002092164.3	LOC6531397
qry::NC_052528.2	2583939	2584638	rna-XM_002092165.3	LOC6531398
qry::NC_052528.2	2584762	2586824	rna-XM_039372345.1	LOC6531399
qry::NC_052528.2	2604312	2605373	rna-XM_002092167.2	LOC6531400
qry::NC_052528.2	2605516	2617926	rna-XM_002092168.3	LOC6531401
qry::NC_052528.2	2605516	2621308	rna-XM_039372652.1	LOC6531401
qry::NC_052528.2	2625955	2627510	rna-XM_002092169.4	LOC6531402
qry::NC_052528.2	2628500	2630387	rna-XM_002092170.4	LOC6531403
qry::NC_052528.2	2630473	2648575	rna-XR_006245168.1	LOC120321251
qry::NC_052528.2	2630476	2633177	rna-XR_005560856.1	LOC120321251
qry::NC_052528.2	2630476	2648575	rna-XR_005560855.1	LOC120321251
qry::NC_052528.2	2637754	2639851	rna-XM_002092171.4	LOC6531404
qry::NC_052528.2	2640589	2641639	rna-XM_002092172.4	LOC6531405
qry::NC_052528.2	2642053	2688279	rna-XM_015195829.3	LOC6531406
qry::NC_052528.2	2642053	2688279	rna-XR_005560853.2	LOC6531406
qry::NC_052528.2	2642053	2688279	rna-XR_005560854.2	LOC6531406
qry::NC_052528.2	2654872	2657049	rna-XM_002092174.4	LOC6531407
qry::NC_052528.2	2656914	2659341	rna-XM_002092175.4	LOC6531408
qry::NC_052528.2	2688837	2690728	rna-XM_039373013.2	LOC120321180
qry::NC_052528.2	2688837	2690732	rna-XM_039373012.2	LOC120321180
qry::NC_052528.2	2692946	2694352	rna-XM_002092176.3	LOC6531409
qry::NC_052528.2	2711045	2711833	rna-XM_002092177.4	LOC6531410
qry::NC_052528.2	2711952	2715608	rna-XM_002092178.4	LOC6531411
qry::NC_052528.2	2720268	2721244	rna-XM_002092179.2	LOC6531412
qry::NC_052528.2	2726572	2727654	rna-XM_002092181.4	LOC6531414
qry::NC_052528.2	2727816	2729515	rna-XM_002092182.3	LOC6531415
qry::NC_052528.2	2729538	2730873	rna-XM_002092183.4	LOC6531416
qry::NC_052528.2	2731230	2734441	rna-XM_015195832.3	LOC6531417
qry::NC_052528.2	2731238	2734441	rna-XM_015195831.3	LOC6531417
qry::NC_052528.2	2732145	2734441	rna-XM_002092184.4	LOC6531417
qry::NC_052528.2	2734445	2737457	rna-XM_002092185.4	LOC6531418
qry::NC_052528.2	2734445	2737459	rna-XM_015195833.3	LOC6531418
qry::NC_052528.2	2734445	2738992	rna-XM_015195834.2	LOC6531418
qry::NC_052528.2	2739075	2748252	rna-XM_039372933.1	LOC6531420
qry::NC_052528.2	2739078	2750419	rna-XM_039372931.2	LOC6531420
qry::NC_052528.2	2739082	2750419	rna-XM_039372934.2	LOC6531420
qry::NC_052528.2	2739084	2750419	rna-XM_002092187.4	LOC6531420
qry::NC_052528.2	2741822	2750419	rna-XM_039372932.2	LOC6531420
qry::NC_052528.2	2751055	2753687	rna-XM_002092188.3	LOC6531421
qry::NC_052528.2	2753700	2754913	rna-XM_015195836.3	LOC6531422
qry::NC_052528.2	2753755	2754913	rna-XM_015195837.2	LOC6531422
qry::NC_052528.2	2755051	2759597	rna-XM_002092190.4	LOC6531423
qry::NC_052528.2	2759404	2764785	rna-XM_002092191.4	LOC6531424
qry::NC_052528.2	2759404	2766869	rna-XM_015195838.3	LOC6531424
qry::NC_052528.2	2759404	2766869	rna-XM_015195839.3	LOC6531424
qry::NC_052528.2	2778720	2781563	rna-XM_002092195.3	LOC6531428
qry::NC_052528.2	2781849	2783736	rna-XM_002092196.3	LOC6531429
qry::NC_052528.2	2783720	2784188	rna-XM_039372261.2	LOC26535849
qry::NC_052528.2	2784092	2784454	rna-XM_015195841.3	LOC6531430
qry::NC_052528.2	2784692	2786678	rna-XM_002092199.3	LOC6531432
qry::NC_052528.2	2786992	2787752	rna-XM_002092200.4	LOC6531433
qry::NC_052528.2	2787816	2788448	rna-XM_002092201.3	LOC6531434
qry::NC_052528.2	2788512	2789841	rna-XM_002092202.4	LOC6531435
qry::NC_052528.2	2789843	2790608	rna-XM_002092203.4	LOC6531436
qry::NC_052528.2	2789843	2790615	rna-XR_006245146.1	LOC6531436
qry::NC_052528.2	2789843	2790615	rna-XR_006245147.1	LOC6531436
qry::NC_052528.2	2791057	2791532	rna-XM_002092204.4	LOC6531437
qry::NC_052528.2	2792800	2793855	rna-XM_002092205.3	LOC6531438
qry::NC_052528.2	2794193	2799483	rna-XM_002092206.3	LOC6531439
qry::NC_052528.2	2794806	2799483	rna-XM_015195842.2	LOC6531439
qry::NC_052528.2	2799607	2804650	rna-XM_002092207.4	LOC6531440
qry::NC_052528.2	2804647	2806932	rna-XM_002092208.3	LOC6531441
qry::NC_052528.2	2806972	2809280	rna-XM_002092209.3	LOC6531442
qry::NC_052528.2	2811605	2828831	rna-XM_015195843.2	LOC6531444
qry::NC_052528.2	2811605	2828831	rna-XM_039372398.1	LOC6531444
qry::NC_052528.2	2822158	2828831	rna-XM_002092211.3	LOC6531444
qry::NC_052528.2	2829972	2831034	rna-XM_002092212.3	LOC6531445
qry::NC_052528.2	2831246	2834064	rna-XM_002092213.4	LOC6531446
qry::NC_052528.2	2834683	2835446	rna-XM_002092214.4	LOC6531447
qry::NC_052528.2	2837217	2837938	rna-XM_002092215.2	LOC6531448
qry::NC_052528.2	2838162	2841589	rna-XM_039372787.1	LOC6531449
qry::NC_052528.2	2838163	2841966	rna-XM_002092216.3	LOC6531449
qry::NC_052528.2	2842309	2845572	rna-XM_002092217.4	LOC6531450
qry::NC_052528.2	2846983	2849016	rna-XM_002092218.4	LOC6531451
qry::NC_052528.2	2849528	2850460	rna-XM_002092219.4	LOC6531452
qry::NC_052528.2	2850850	2869276	rna-XM_039372789.1	LOC6531457
qry::NC_052528.2	2850874	2869276	rna-XM_039372788.1	LOC6531457
qry::NC_052528.2	2852545	2852616	rna-Trnae-uuc-5	Trnae-uuc
qry::NC_052528.2	2852545	2860541	rna-XR_005560699.1	LOC120321130
qry::NC_052528.2	2852854	2852925	rna-Trnae-cuc-5	Trnae-cuc
qry::NC_052528.2	2853116	2853187	rna-Trnae-uuc-6	Trnae-uuc
qry::NC_052528.2	2862236	2869276	rna-XM_039372791.1	LOC6531457
qry::NC_052528.2	2864964	2865035	rna-Trnaq-cug-8	Trnaq-cug
qry::NC_052528.2	2866484	2869276	rna-XM_002092220.3	LOC6531457
qry::NC_052528.2	2866484	2869276	rna-XM_039372790.1	LOC6531457
qry::NC_052528.2	2869755	2873187	rna-XM_002092221.3	LOC6531458
qry::NC_052528.2	2873279	2874970	rna-XM_002092222.4	LOC6531459
qry::NC_052528.2	2875122	2875563	rna-XM_002092223.4	LOC6531460
qry::NC_052528.2	2875766	2876301	rna-XM_015195852.3	LOC120320433
qry::NC_052528.2	2875766	2876325	rna-XM_015195851.3	LOC120320433
qry::NC_052528.2	2876382	2878452	rna-XM_002092225.4	LOC6531462
qry::NC_052528.2	2879287	2886119	rna-XM_002092226.4	LOC6531463
qry::NC_052528.2	2886511	2887541	rna-XM_002092227.4	LOC6531464
qry::NC_052528.2	2887841	2893915	rna-XM_002092228.3	LOC6531465
qry::NC_052528.2	2894412	2901689	rna-XM_002092229.4	LOC6531466
qry::NC_052528.2	2894412	2901689	rna-XM_039372722.2	LOC6531466
qry::NC_052528.2	2901774	2903161	rna-XM_002092230.3	LOC6531467
qry::NC_052528.2	2903241	2922958	rna-XM_002092231.3	LOC6531468
qry::NC_052528.2	2914311	2915901	rna-XM_002092232.4	LOC6531469
qry::NC_052528.2	2923367	2924171	rna-XM_002092233.4	LOC6531470
qry::NC_052528.2	2924384	2927135	rna-XM_002092234.3	LOC6531471
qry::NC_052528.2	2927168	2929927	rna-XM_002092235.4	LOC6531472
qry::NC_052528.2	2930296	2931078	rna-XM_002092236.3	LOC6531473
qry::NC_052528.2	2931283	2934808	rna-XM_002092237.3	LOC6531474
qry::NC_052528.2	2934936	2948573	rna-XM_015195854.2	LOC6531475
qry::NC_052528.2	2934936	2948574	rna-XM_002092238.4	LOC6531475
qry::NC_052528.2	2934936	2948575	rna-XR_001454259.3	LOC6531475
qry::NC_052528.2	2934936	2948575	rna-XR_001454260.2	LOC6531475
qry::NC_052528.2	2948788	2950038	rna-XM_002092239.4	LOC6531476
qry::NC_052528.2	2950098	2950562	rna-XR_005560541.2	LOC120320998
qry::NC_052528.2	2950698	2956458	rna-XM_039372346.1	LOC6531478
qry::NC_052528.2	2956560	2963103	rna-XM_015195857.2	LOC6531479
qry::NC_052528.2	2956560	2963104	rna-XM_015195859.2	LOC6531479
qry::NC_052528.2	2956560	2963108	rna-XM_002092242.4	LOC6531479
qry::NC_052528.2	2956560	2963108	rna-XM_039372111.1	LOC6531479
qry::NC_052528.2	2956560	2963110	rna-XM_039372112.1	LOC6531479
qry::NC_052528.2	2957617	2963110	rna-XM_039372113.1	LOC6531479
qry::NC_052528.2	2958222	2963104	rna-XM_039372116.2	LOC6531479
qry::NC_052528.2	2958222	2963111	rna-XM_039372115.1	LOC6531479
qry::NC_052528.2	2958931	2963111	rna-XM_015195856.3	LOC6531479
qry::NC_052528.2	2958931	2963114	rna-XM_015195858.3	LOC6531479
qry::NC_052528.2	2963529	2965907	rna-XM_002092243.4	LOC6531480
qry::NC_052528.2	2966324	2970666	rna-XM_002092244.4	LOC6531481
qry::NC_052528.2	2970807	2974228	rna-XM_002092245.4	LOC6531482
qry::NC_052528.2	2974200	2974669	rna-XM_002092246.3	LOC6531483
qry::NC_052528.2	2974896	2992817	rna-XM_002092247.4	LOC6531484
qry::NC_052528.2	2974896	2992817	rna-XM_015195862.3	LOC6531484
qry::NC_052528.2	2974896	2992817	rna-XM_039373146.2	LOC6531484
qry::NC_052528.2	2974897	2992817	rna-XM_039373147.2	LOC6531484
qry::NC_052528.2	2974897	2992817	rna-XM_039373148.2	LOC6531484
qry::NC_052528.2	2974898	2992817	rna-XM_015195861.3	LOC6531484
qry::NC_052528.2	2995074	2995640	gene-LOC120321058	LOC120321058
qry::NC_052528.2	3012855	3024696	rna-XM_002092248.4	LOC6531485
qry::NC_052528.2	3025080	3040564	rna-XM_002092249.3	LOC6531486
qry::NC_052528.2	3025080	3040564	rna-XM_039372197.1	LOC6531486
qry::NC_052528.2	3025080	3040564	rna-XM_039372199.1	LOC6531486
qry::NC_052528.2	3042514	3044093	rna-XM_002092250.4	LOC6531487
qry::NC_052528.2	3044566	3048019	rna-XM_002092251.4	LOC6531488
qry::NC_052528.2	3044566	3048019	rna-XM_015195864.3	LOC6531488
qry::NC_052528.2	3048020	3054838	rna-XM_002092252.3	LOC6531489
qry::NC_052528.2	3048020	3054838	rna-XM_039372082.1	LOC6531489
qry::NC_052528.2	3055423	3056447	rna-XM_002092253.4	LOC6531490
qry::NC_052528.2	3056436	3057605	rna-XM_002092254.4	LOC6531491
qry::NC_052528.2	3057814	3058832	rna-XM_002092255.4	LOC6531492
qry::NC_052528.2	3058795	3060948	rna-XM_002092256.4	LOC6531493
qry::NC_052528.2	3058795	3064324	rna-XM_015195865.3	LOC6531493
qry::NC_052528.2	3061152	3063207	rna-XM_002092257.3	LOC6531494
qry::NC_052528.2	3064951	3065733	rna-XM_002092258.4	LOC6531495
qry::NC_052528.2	3065718	3070916	rna-XM_002092259.4	LOC6531496
qry::NC_052528.2	3071374	3078900	rna-XM_015195867.2	LOC6531497
qry::NC_052528.2	3071374	3078900	rna-XM_039373394.1	LOC6531497
qry::NC_052528.2	3071374	3078900	rna-XM_039373396.1	LOC6531497
qry::NC_052528.2	3072451	3078900	rna-XM_015195866.2	LOC6531497
qry::NC_052528.2	3079163	3080142	rna-XM_002092261.4	LOC6531498
qry::NC_052528.2	3080326	3081345	rna-XM_002092262.4	LOC6531499
qry::NC_052528.2	3081429	3083059	rna-XM_002092263.4	LOC6531500
qry::NC_052528.2	3083261	3112042	rna-XM_043206980.1	LOC6531504
qry::NC_052528.2	3083264	3112606	rna-XM_039373392.1	LOC6531504
qry::NC_052528.2	3083267	3124738	rna-XM_039373388.2	LOC6531504
qry::NC_052528.2	3083268	3125111	rna-XM_039373382.2	LOC6531504
qry::NC_052528.2	3083269	3125111	rna-XM_039373380.1	LOC6531504
qry::NC_052528.2	3083269	3125111	rna-XM_039373383.1	LOC6531504
qry::NC_052528.2	3083269	3125111	rna-XM_039373384.1	LOC6531504
qry::NC_052528.2	3083269	3125111	rna-XM_039373386.1	LOC6531504
qry::NC_052528.2	3083269	3125111	rna-XM_039373387.1	LOC6531504
qry::NC_052528.2	3083270	3125111	rna-XM_039373389.1	LOC6531504
qry::NC_052528.2	3083270	3125111	rna-XM_039373390.1	LOC6531504
qry::NC_052528.2	3083270	3125111	rna-XM_039373391.2	LOC6531504
qry::NC_052528.2	3086782	3125111	rna-XM_039373381.1	LOC6531504
qry::NC_052528.2	3103549	3125111	rna-XM_015195871.2	LOC6531504
qry::NC_052528.2	3103556	3112042	rna-XM_015195872.3	LOC6531504
qry::NC_052528.2	3109052	3125111	rna-XM_015195875.2	LOC6531504
qry::NC_052528.2	3114348	3125111	rna-XM_002092267.3	LOC6531504
qry::NC_052528.2	3115374	3117035	rna-XM_002092268.4	LOC6531505
qry::NC_052528.2	3119956	3125111	rna-XM_015195870.2	LOC6531504
qry::NC_052528.2	3120154	3125111	rna-XM_015195876.2	LOC6531504
qry::NC_052528.2	3120208	3125111	rna-XM_015195874.2	LOC6531504
qry::NC_052528.2	3124753	3129172	rna-XM_002092269.4	LOC6531506
qry::NC_052528.2	3127506	3128104	rna-XM_002092270.4	LOC6531507
qry::NC_052528.2	3130539	3131458	rna-XM_002092271.3	LOC6531508
qry::NC_052528.2	3131962	3133836	rna-XM_043206898.1	LOC6531509
qry::NC_052528.2	3131962	3135584	rna-XR_001454261.3	LOC6531509
qry::NC_052528.2	3131962	3136121	rna-XM_002092272.3	LOC6531509
qry::NC_052528.2	3131963	3135584	rna-XR_005560491.2	LOC6531509
qry::NC_052528.2	3131963	3136121	rna-XM_015195878.2	LOC6531509
qry::NC_052528.2	3132583	3136121	rna-XM_015195879.2	LOC6531509
qry::NC_052528.2	3132585	3136121	rna-XM_015195877.2	LOC6531509
qry::NC_052528.2	3136072	3137237	rna-XM_002092273.3	LOC6531510
qry::NC_052528.2	3137298	3139912	rna-XM_002092274.3	LOC6531511
qry::NC_052528.2	3140230	3149365	rna-XM_015195881.3	LOC6531512
qry::NC_052528.2	3140230	3149365	rna-XM_039373302.2	LOC6531512
qry::NC_052528.2	3150139	3203500	rna-XM_002092277.4	LOC6531514
qry::NC_052528.2	3150139	3203500	rna-XM_039373299.2	LOC6531514
qry::NC_052528.2	3150139	3203500	rna-XM_039373300.2	LOC6531514
qry::NC_052528.2	3150140	3203500	rna-XM_039373301.2	LOC6531514
qry::NC_052528.2	3165276	3179591	rna-XM_002092276.3	LOC6531513
qry::NC_052528.2	3204093	3208867	rna-XM_039372094.2	LOC6531516
qry::NC_052528.2	3210578	3215706	rna-XM_015195883.3	LOC6531518
qry::NC_052528.2	3211295	3215706	rna-XM_015195882.3	LOC6531518
qry::NC_052528.2	3211475	3215706	rna-XM_002092281.4	LOC6531518
qry::NC_052528.2	3215350	3218198	rna-XM_002092282.4	LOC6531519
qry::NC_052528.2	3220152	3226546	rna-XM_002092283.3	LOC6531520
qry::NC_052528.2	3227895	3231419	rna-XM_015195884.3	LOC6531521
qry::NC_052528.2	3227895	3231419	rna-XM_015195885.3	LOC6531521
qry::NC_052528.2	3228173	3231419	rna-XM_039372096.2	LOC6531521
qry::NC_052528.2	3240583	3248919	rna-XM_002092286.3	LOC6531523
qry::NC_052528.2	3255000	3257411	rna-XM_002092287.3	LOC6531524
qry::NC_052528.2	3259259	3314995	rna-XM_039372091.2	LOC6531525
qry::NC_052528.2	3261320	3314995	rna-XM_039372090.2	LOC6531525
qry::NC_052528.2	3261321	3314995	rna-XM_002092288.4	LOC6531525
qry::NC_052528.2	3261321	3314995	rna-XM_015195890.3	LOC6531525
qry::NC_052528.2	3261322	3314995	rna-XM_015195894.3	LOC6531525
qry::NC_052528.2	3261323	3314995	rna-XM_015195891.3	LOC6531525
qry::NC_052528.2	3261323	3314995	rna-XM_039372092.2	LOC6531525
qry::NC_052528.2	3261324	3314995	rna-XM_039372093.2	LOC6531525
qry::NC_052528.2	3261325	3314995	rna-XM_015195897.3	LOC6531525
qry::NC_052528.2	3261325	3314995	rna-XM_015195903.3	LOC6531525
qry::NC_052528.2	3261326	3314995	rna-XM_015195887.3	LOC6531525
qry::NC_052528.2	3261326	3314995	rna-XM_015195902.3	LOC6531525
qry::NC_052528.2	3261327	3314995	rna-XM_015195898.3	LOC6531525
qry::NC_052528.2	3261328	3296708	rna-XM_015195899.2	LOC6531525
qry::NC_052528.2	3261328	3306528	rna-XM_015195888.3	LOC6531525
qry::NC_052528.2	3261328	3314995	rna-XM_015195892.3	LOC6531525
qry::NC_052528.2	3261328	3314995	rna-XM_015195901.3	LOC6531525
qry::NC_052528.2	3261329	3314995	rna-XM_015195893.3	LOC6531525
qry::NC_052528.2	3261329	3314995	rna-XM_015195904.3	LOC6531525
qry::NC_052528.2	3261330	3314995	rna-XM_015195886.3	LOC6531525
qry::NC_052528.2	3274490	3292183	rna-XR_005560536.2	LOC120320992
qry::NC_052528.2	3301176	3314995	rna-XM_015195896.3	LOC6531525
qry::NC_052528.2	3315505	3351053	rna-XM_002092290.3	LOC6531527
qry::NC_052528.2	3366503	3367592	rna-XM_039372396.1	LOC120321070
qry::NC_052528.2	3366579	3367592	rna-XM_039372397.1	LOC120321070
qry::NC_052528.2	3377733	3378492	rna-XM_002092292.4	LOC6531529
qry::NC_052528.2	3378459	3380012	rna-XM_002092293.3	LOC6531530
qry::NC_052528.2	3380442	3380817	rna-XM_002092294.4	LOC6531531
qry::NC_052528.2	3380822	3381635	rna-XM_015195905.3	LOC26535432
qry::NC_052528.2	3382423	3383782	rna-XM_002092295.4	LOC6531532
qry::NC_052528.2	3383895	3385310	rna-XM_002092296.3	LOC6531533
qry::NC_052528.2	3385502	3386150	rna-XM_039372961.1	LOC6531534
qry::NC_052528.2	3385502	3386642	rna-XM_002092297.4	LOC6531534
qry::NC_052528.2	3385502	3386643	rna-XM_039372960.1	LOC6531534
qry::NC_052528.2	3386895	3388563	rna-XM_002092298.4	LOC6531535
qry::NC_052528.2	3388759	3390093	rna-XM_015195906.3	LOC6531536
qry::NC_052528.2	3388765	3390093	rna-XM_002092299.4	LOC6531536
qry::NC_052528.2	3390209	3391523	rna-XM_002092300.3	LOC6531537
qry::NC_052528.2	3391872	3393895	rna-XM_002092301.4	LOC6531538
qry::NC_052528.2	3393845	3398597	rna-XM_039372918.2	LOC6531539
qry::NC_052528.2	3394990	3396326	rna-XM_015195907.2	LOC6531540
qry::NC_052528.2	3394996	3396326	rna-XM_002092303.3	LOC6531540
qry::NC_052528.2	3398689	3400975	rna-XM_002092304.3	LOC6531541
qry::NC_052528.2	3401116	3401763	rna-XM_002092305.3	LOC6531542
qry::NC_052528.2	3402259	3403999	rna-XM_002092306.4	LOC6531543
qry::NC_052528.2	3404419	3421229	rna-XM_015195908.3	LOC6531544
qry::NC_052528.2	3405064	3421229	rna-XM_015195909.3	LOC6531544
qry::NC_052528.2	3405064	3421229	rna-XM_015195911.3	LOC6531544
qry::NC_052528.2	3405074	3423933	rna-XM_002092307.4	LOC6531544
qry::NC_052528.2	3405074	3423933	rna-XM_015195912.3	LOC6531544
qry::NC_052528.2	3416075	3421229	rna-XM_015195910.3	LOC6531544
qry::NC_052528.2	3416075	3421229	rna-XM_015195913.3	LOC6531544
qry::NC_052528.2	3426596	3431223	rna-XR_006245157.1	LOC122319554
qry::NC_052528.2	3426596	3431223	rna-XR_006245158.1	LOC122319554
qry::NC_052528.2	3443548	3471002	rna-XR_005560745.1	LOC120321156
qry::NC_052528.2	3443599	3466793	rna-XR_005560746.1	LOC120321156
qry::NC_052528.2	3443599	3471002	rna-XR_005560744.1	LOC120321156
qry::NC_052528.2	3511650	3512516	rna-XM_002092308.4	LOC6531546
qry::NC_052528.2	3512474	3514122	rna-XM_002092309.3	LOC6531547
qry::NC_052528.2	3512474	3516224	rna-XM_015195915.2	LOC6531547
qry::NC_052528.2	3514202	3515815	rna-XM_002092310.4	LOC6531548
qry::NC_052528.2	3516240	3519343	rna-XM_039372166.1	LOC6531549
qry::NC_052528.2	3516240	3519343	rna-XM_039372167.2	LOC6531549
qry::NC_052528.2	3516241	3519343	rna-XM_002092311.4	LOC6531549
qry::NC_052528.2	3516242	3519343	rna-XM_015195916.2	LOC6531549
qry::NC_052528.2	3519649	3523041	rna-XM_002092312.4	LOC6531550
qry::NC_052528.2	3523007	3524765	rna-XM_015195917.3	LOC6531551
qry::NC_052528.2	3523007	3525024	rna-XM_039373411.2	LOC6531551
qry::NC_052528.2	3523007	3525787	rna-XM_015195921.3	LOC6531551
qry::NC_052528.2	3523007	3526307	rna-XM_015195919.3	LOC6531551
qry::NC_052528.2	3523007	3527314	rna-XM_015195922.3	LOC6531551
qry::NC_052528.2	3523007	3527887	rna-XM_015195925.3	LOC6531551
qry::NC_052528.2	3523007	3528667	rna-XM_039373410.2	LOC6531551
qry::NC_052528.2	3523007	3529177	rna-XM_015195924.3	LOC6531551
qry::NC_052528.2	3523007	3529429	rna-XM_015195923.3	LOC6531551
qry::NC_052528.2	3523007	3529923	rna-XM_015195926.2	LOC6531551
qry::NC_052528.2	3523007	3530002	rna-XM_039373409.2	LOC6531551
qry::NC_052528.2	3523007	3530244	rna-XM_015195920.3	LOC6531551
qry::NC_052528.2	3529684	3530460	rna-XR_005560840.2	LOC120321247
qry::NC_052528.2	3529684	3530460	rna-XR_005560841.2	LOC120321247
qry::NC_052528.2	3535998	3541682	rna-XM_002092315.3	LOC6531553
qry::NC_052528.2	3541593	3543352	rna-XM_002092316.3	LOC6531554
qry::NC_052528.2	3543520	3544586	rna-XM_002092317.3	LOC6531555
qry::NC_052528.2	3544643	3546039	rna-XM_002092318.4	LOC6531556
qry::NC_052528.2	3545998	3547849	rna-XM_002092319.4	LOC6531557
qry::NC_052528.2	3548217	3552414	rna-XM_002092320.3	LOC6531558
qry::NC_052528.2	3553771	3570331	rna-XM_015195928.3	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_015195929.3	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_015195930.3	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373318.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373320.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373321.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373322.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373323.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373324.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373325.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373326.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373327.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373328.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373329.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373330.2	LOC6531559
qry::NC_052528.2	3553771	3570331	rna-XM_039373331.2	LOC6531559
qry::NC_052528.2	3553963	3570331	rna-XM_039373319.2	LOC6531559
qry::NC_052528.2	3570562	3574444	rna-XM_015195931.2	LOC6531560
qry::NC_052528.2	3577802	3579583	rna-XM_002092323.2	LOC6531561
qry::NC_052528.2	3580230	3581980	rna-XM_002092324.2	LOC6531562
qry::NC_052528.2	3582412	3584304	rna-XM_039372347.1	LOC120321059
qry::NC_052528.2	3584656	3585909	rna-XM_039372348.1	LOC6531564
qry::NC_052528.2	3586689	3588460	rna-XM_002092327.3	LOC6531565
qry::NC_052528.2	3588942	3590780	rna-XM_002092328.2	LOC6531566
qry::NC_052528.2	3593256	3604594	rna-XM_002092329.3	LOC6531567
qry::NC_052528.2	3593256	3604594	rna-XM_039372905.1	LOC6531567
qry::NC_052528.2	3593256	3604594	rna-XM_039372906.1	LOC6531567
qry::NC_052528.2	3593274	3604594	rna-XM_039372907.1	LOC6531567
qry::NC_052528.2	3608036	3618762	rna-XM_015195932.2	LOC6531568
qry::NC_052528.2	3608036	3619377	rna-XM_002092330.3	LOC6531568
qry::NC_052528.2	3615353	3617185	rna-XR_005560755.1	LOC120321167
qry::NC_052528.2	3619647	3677722	rna-XM_039372958.2	LOC6531571
qry::NC_052528.2	3665227	3666090	rna-XM_002092334.4	LOC6531572
qry::NC_052528.2	3669353	3670289	rna-XM_002092335.3	LOC6531573
qry::NC_052528.2	3684917	3685207	rna-XM_002092337.4	LOC6531575
qry::NC_052528.2	3694474	3695087	rna-XR_005560645.2	LOC120321091
qry::NC_052528.2	3708272	3714250	rna-XM_039373289.2	LOC6531577
qry::NC_052528.2	3714372	3719702	rna-XM_043206974.1	LOC6531578
qry::NC_052528.2	3714372	3724282	rna-XM_002092340.4	LOC6531578
qry::NC_052528.2	3719925	3725029	rna-XM_039373288.2	LOC6531579
qry::NC_052528.2	3719926	3723768	rna-XM_002092341.4	LOC6531579
qry::NC_052528.2	3724870	3744817	rna-XM_015195936.2	LOC6531580
qry::NC_052528.2	3724870	3744817	rna-XM_039373286.2	LOC6531580
qry::NC_052528.2	3749740	3786608	rna-XM_015195937.3	LOC6531583
qry::NC_052528.2	3749755	3786608	rna-XM_039372548.1	LOC6531583
qry::NC_052528.2	3749757	3786608	rna-XM_002092345.4	LOC6531583
qry::NC_052528.2	3751151	3752164	rna-XM_002092343.4	LOC6531581
qry::NC_052528.2	3752841	3754220	rna-XM_002092344.4	LOC6531582
