seq_id	start	end	transcript_id	gene_name
qry::NC_052526.2	3855890	3896997	rna-XM_039373253.1	LOC6525558
qry::NC_052526.2	3897494	3902597	rna-XM_002101358.4	LOC6525559
qry::NC_052526.2	3902989	3903602	rna-XM_002101359.3	LOC6525560
qry::NC_052526.2	3903743	3906983	rna-XM_002101360.4	LOC6525561
qry::NC_052526.2	3907170	3913429	rna-XM_039377628.1	LOC6525562
qry::NC_052526.2	3908202	3913429	rna-XM_039377626.1	LOC6525562
qry::NC_052526.2	3908202	3913429	rna-XM_039377627.1	LOC6525562
qry::NC_052526.2	3908202	3913429	rna-XM_039377629.1	LOC6525562
qry::NC_052526.2	3908202	3913429	rna-XM_039377630.1	LOC6525562
qry::NC_052526.2	3908202	3913429	rna-XM_039377631.1	LOC6525562
qry::NC_052526.2	3913953	3914659	rna-XM_002101362.4	LOC6525563
qry::NC_052526.2	3914740	3915839	rna-XM_002101363.4	LOC6525564
qry::NC_052526.2	3914741	3915839	rna-XM_015190880.3	LOC6525564
qry::NC_052526.2	3915720	3919527	rna-XM_002101364.4	LOC6525565
qry::NC_052526.2	3919753	3922794	rna-XM_015190883.2	LOC6525566
qry::NC_052526.2	3919753	3930488	rna-XM_002101365.3	LOC6525566
qry::NC_052526.2	3919753	3930488	rna-XM_015190881.2	LOC6525566
qry::NC_052526.2	3919753	3930488	rna-XM_015190882.2	LOC6525566
qry::NC_052526.2	3931214	3947616	rna-XM_015190886.3	LOC6525572
qry::NC_052526.2	3931215	3947616	rna-XM_015190884.3	LOC6525572
qry::NC_052526.2	3931215	3947616	rna-XM_039375563.2	LOC6525572
qry::NC_052526.2	3931215	3947616	rna-XM_039375565.2	LOC6525572
qry::NC_052526.2	3931215	3947616	rna-XM_039375567.2	LOC6525572
qry::NC_052526.2	3934301	3935293	rna-XM_002101366.4	LOC6525567
qry::NC_052526.2	3936196	3937408	rna-XM_002101367.4	LOC6525568
qry::NC_052526.2	3937370	3939505	rna-XM_002101368.4	LOC6525569
qry::NC_052526.2	3939679	3940860	rna-XM_002101369.4	LOC6525570
qry::NC_052526.2	3942036	3943291	rna-XM_002101370.4	LOC6525571
qry::NC_052526.2	3947743	3950969	rna-XM_002101372.4	LOC6525573
qry::NC_052526.2	3951056	3958790	rna-XM_039375612.1	LOC6525574
qry::NC_052526.2	3951056	3958829	rna-XM_002101373.3	LOC6525574
qry::NC_052526.2	3958982	3964666	rna-XM_002101374.4	LOC6525575
qry::NC_052526.2	3964898	3989694	rna-XM_002101375.4	LOC6525576
qry::NC_052526.2	3964898	3989694	rna-XM_015190887.3	LOC6525576
qry::NC_052526.2	3968615	3970236	rna-XM_002101376.4	LOC6525577
qry::NC_052526.2	3970936	3973546	rna-XM_002101377.4	LOC6525578
qry::NC_052526.2	3975373	3976490	rna-XM_002101378.3	LOC6525579
qry::NC_052526.2	3978433	3979759	rna-XM_002101379.4	LOC6525580
qry::NC_052526.2	3980367	3982049	rna-XM_039375575.1	LOC6525581
qry::NC_052526.2	3990449	4019261	rna-XM_039375531.2	LOC6525582
qry::NC_052526.2	3990449	4021749	rna-XM_002101381.4	LOC6525582
qry::NC_052526.2	3990449	4022612	rna-XM_039375546.2	LOC6525582
qry::NC_052526.2	3990449	4022615	rna-XM_015190888.3	LOC6525582
qry::NC_052526.2	3990449	4022615	rna-XM_015190889.3	LOC6525582
qry::NC_052526.2	4002254	4002875	rna-XM_002101382.3	LOC6525583
qry::NC_052526.2	4023113	4024343	rna-XM_002101383.4	LOC6525584
qry::NC_052526.2	4024257	4025943	rna-XM_002101384.4	LOC6525585
qry::NC_052526.2	4026270	4027732	rna-XM_002101385.4	LOC6525586
qry::NC_052526.2	4027998	4029752	rna-XM_002101386.4	LOC6525587
qry::NC_052526.2	4027998	4029754	rna-XM_015190890.3	LOC6525587
qry::NC_052526.2	4030588	4034359	rna-XM_002101387.4	LOC6525588
qry::NC_052526.2	4036062	4039205	rna-XM_002101388.4	LOC6525589
qry::NC_052526.2	4039322	4040464	rna-XM_002101389.4	LOC6525590
qry::NC_052526.2	4040084	4041927	rna-XM_002101390.3	LOC6525591
qry::NC_052526.2	4040395	4041499	rna-XM_015190891.3	LOC6525591
qry::NC_052526.2	4040395	4041927	rna-XM_039377613.2	LOC6525591
qry::NC_052526.2	4042102	4044180	rna-XM_002101391.3	LOC6525592
qry::NC_052526.2	4042102	4044604	rna-XR_005562197.2	LOC6525592
qry::NC_052526.2	4044721	4047006	rna-XM_002101392.4	LOC6525593
qry::NC_052526.2	4049863	4064012	rna-XM_015190893.3	LOC6525594
qry::NC_052526.2	4051729	4053987	rna-XR_005562200.2	LOC120322401
qry::NC_052526.2	4054745	4064012	rna-XM_015190892.2	LOC6525594
qry::NC_052526.2	4056803	4060319	rna-XR_005562199.1	LOC120322400
qry::NC_052526.2	4064036	4066689	rna-XM_002101394.4	LOC6525595
qry::NC_052526.2	4064036	4072107	rna-XM_015190894.2	LOC6525595
qry::NC_052526.2	4072238	4072900	rna-XM_039377616.1	LOC120322398
qry::NC_052526.2	4075459	4081738	rna-XM_002101395.4	LOC6525596
qry::NC_052526.2	4082054	4119379	rna-XM_002101396.3	LOC6525597
qry::NC_052526.2	4082054	4119379	rna-XM_015190895.2	LOC6525597
qry::NC_052526.2	4082054	4119379	rna-XM_015190896.2	LOC6525597
qry::NC_052526.2	4082054	4121286	rna-XM_039373359.1	LOC6525597
qry::NC_052526.2	4126246	4127733	rna-XM_015190897.2	LOC6525598
qry::NC_052526.2	4126250	4127733	rna-XM_002101397.3	LOC6525598
qry::NC_052526.2	4127447	4129295	rna-XM_002101398.4	LOC6525599
qry::NC_052526.2	4129552	4130850	rna-XM_002101399.4	LOC6525600
qry::NC_052526.2	4130545	4131477	rna-XM_002101400.4	LOC6525601
qry::NC_052526.2	4131956	4133719	rna-XM_043207007.1	LOC6525602
qry::NC_052526.2	4133448	4135161	rna-XR_005560982.1	LOC120321387
qry::NC_052526.2	4134489	4135282	rna-XM_002101402.4	LOC6525603
qry::NC_052526.2	4156828	4180300	rna-XM_015190899.3	LOC6525605
qry::NC_052526.2	4168964	4180300	rna-XM_015190898.3	LOC6525605
qry::NC_052526.2	4181964	4184164	rna-XM_002101405.4	LOC6525606
qry::NC_052526.2	4184228	4186133	rna-XM_039377713.2	LOC6525607
qry::NC_052526.2	4186290	4198785	rna-XM_015190900.3	LOC6525609
qry::NC_052526.2	4190955	4191831	rna-XM_002101407.3	LOC6525608
qry::NC_052526.2	4191837	4198785	rna-XM_015190901.3	LOC6525609
qry::NC_052526.2	4198900	4210475	rna-XM_039377709.2	LOC6525610
qry::NC_052526.2	4198900	4211234	rna-XM_039377711.2	LOC6525610
qry::NC_052526.2	4198900	4211235	rna-XM_002101409.4	LOC6525610
qry::NC_052526.2	4198900	4211235	rna-XM_039377708.2	LOC6525610
qry::NC_052526.2	4198900	4211235	rna-XM_039377710.2	LOC6525610
qry::NC_052526.2	4211700	4228942	rna-XM_002101410.4	LOC6525611
qry::NC_052526.2	4211700	4261105	rna-XM_039375368.2	LOC6525611
qry::NC_052526.2	4211700	4293005	rna-XM_039375247.2	LOC6525611
qry::NC_052526.2	4211700	4293005	rna-XM_039375274.2	LOC6525611
qry::NC_052526.2	4211700	4293005	rna-XM_039375309.2	LOC6525611
qry::NC_052526.2	4211700	4311744	rna-XM_039375337.2	LOC6525611
qry::NC_052526.2	4264940	4266055	rna-XM_002101412.3	LOC6525613
qry::NC_052526.2	4266166	4266818	rna-XM_015190902.2	LOC26535902
qry::NC_052526.2	4278891	4280980	rna-XR_006245106.1	LOC122319458
qry::NC_052526.2	4312246	4313587	rna-XM_002101414.4	LOC6525615
qry::NC_052526.2	4314169	4322887	rna-XM_039370097.2	LOC6525616
qry::NC_052526.2	4314169	4322888	rna-XM_039370099.2	LOC6525616
qry::NC_052526.2	4314169	4322889	rna-XM_039370078.2	LOC6525616
qry::NC_052526.2	4314169	4322889	rna-XM_039370080.2	LOC6525616
qry::NC_052526.2	4314169	4322890	rna-XM_039370086.2	LOC6525616
qry::NC_052526.2	4323321	4324626	rna-XM_002101416.4	LOC6525617
qry::NC_052526.2	4324777	4332360	rna-XM_002101417.3	LOC6525618
qry::NC_052526.2	4325958	4327837	rna-XM_002101418.3	LOC6525619
qry::NC_052526.2	4336297	4343840	rna-XM_002101419.4	LOC6525620
qry::NC_052526.2	4336350	4349484	rna-XM_015190904.2	LOC6525621
qry::NC_052526.2	4336402	4349484	rna-XM_039371333.2	LOC6525621
qry::NC_052526.2	4345827	4349484	rna-XM_002101420.4	LOC6525621
qry::NC_052526.2	4349605	4350919	rna-XM_002101421.3	LOC6525622
qry::NC_052526.2	4351333	4378738	rna-XM_015190908.2	LOC6525623
qry::NC_052526.2	4351333	4378738	rna-XR_001453860.2	LOC6525623
qry::NC_052526.2	4362366	4365044	rna-XM_043207314.1	LOC122319695
qry::NC_052526.2	4368591	4378738	rna-XM_015190907.2	LOC6525623
qry::NC_052526.2	4373105	4378738	rna-XM_015190906.3	LOC6525623
qry::NC_052526.2	4376093	4378738	rna-XM_039377830.2	LOC6525623
qry::NC_052526.2	4379128	4384345	rna-XM_002101423.4	LOC6525624
qry::NC_052526.2	4384115	4386213	rna-XM_015190909.3	LOC26534478
qry::NC_052526.2	4386868	4391346	rna-XM_002101424.4	LOC6525625
qry::NC_052526.2	4387136	4387273	rna-XR_005559976.1	LOC6525626
qry::NC_052526.2	4387310	4387448	rna-XR_005559977.1	LOC6525627
qry::NC_052526.2	4387485	4387623	rna-XR_005559978.1	LOC6525628
qry::NC_052526.2	4387665	4387805	rna-XR_005559979.1	LOC6525629
qry::NC_052526.2	4388194	4388338	rna-XR_005559975.1	LOC6525631
qry::NC_052526.2	4388564	4388718	rna-XR_005559984.1	LOC6525632
qry::NC_052526.2	4388913	4389066	rna-XR_005559974.1	LOC6525634
qry::NC_052526.2	4392038	4393579	rna-XM_039377786.1	LOC6525639
qry::NC_052526.2	4392043	4393579	rna-XM_002101425.3	LOC6525639
qry::NC_052526.2	4394210	4397606	rna-XM_002101426.4	LOC6525640
qry::NC_052526.2	4397217	4402555	rna-XM_002101427.3	LOC6525641
qry::NC_052526.2	4402947	4439826	rna-XM_039377783.2	LOC6525642
qry::NC_052526.2	4402948	4439826	rna-XM_002101428.4	LOC6525642
qry::NC_052526.2	4423305	4429999	rna-XR_005562228.2	LOC120322425
qry::NC_052526.2	4431065	4439826	rna-XM_039377781.2	LOC6525642
qry::NC_052526.2	4431065	4439826	rna-XM_039377784.2	LOC6525642
qry::NC_052526.2	4431065	4440278	rna-XR_005562227.2	LOC6525642
qry::NC_052526.2	4440175	4442185	rna-XM_002101429.3	LOC6525643
qry::NC_052526.2	4442704	4443573	rna-XM_002101430.3	LOC6525644
qry::NC_052526.2	4446105	4447588	rna-XM_002101431.4	LOC6525645
qry::NC_052526.2	4448197	4448773	rna-XM_002101432.2	LOC6525646
qry::NC_052526.2	4449100	4449726	rna-XM_002101433.2	LOC6525647
qry::NC_052526.2	4452163	4453804	rna-XM_002101434.3	LOC6525648
qry::NC_052526.2	4455335	4457349	rna-XM_002101435.4	LOC6525649
qry::NC_052526.2	4458873	4459585	rna-XM_002101436.4	LOC6525650
qry::NC_052526.2	4461374	4462573	rna-XM_039377437.2	LOC6525651
qry::NC_052526.2	4461376	4462573	rna-XM_002101437.3	LOC6525651
qry::NC_052526.2	4463051	4463755	rna-XM_039370517.1	LOC120320563
qry::NC_052526.2	4465795	4466564	rna-XM_002101440.3	LOC6525654
qry::NC_052526.2	4472188	4472950	rna-XM_002101442.4	LOC6525656
qry::NC_052526.2	4472948	4473499	rna-XR_005562169.1	LOC120322376
qry::NC_052526.2	4481804	4486646	rna-XM_002101445.3	LOC6525659
qry::NC_052526.2	4488558	4489719	rna-XM_002101447.3	LOC6525661
qry::NC_052526.2	4490018	4522132	rna-XM_015190914.2	LOC6525663
qry::NC_052526.2	4492829	4522206	rna-XM_039375015.2	LOC6525663
qry::NC_052526.2	4499848	4522132	rna-XM_015190913.2	LOC6525663
qry::NC_052526.2	4499851	4522206	rna-XM_015190916.3	LOC6525663
qry::NC_052526.2	4499852	4522206	rna-XM_039375007.2	LOC6525663
qry::NC_052526.2	4505839	4522132	rna-XM_002101449.3	LOC6525663
qry::NC_052526.2	4508805	4522206	rna-XM_039375010.2	LOC6525663
qry::NC_052526.2	4516064	4522132	rna-XM_015190915.2	LOC6525663
qry::NC_052526.2	4522193	4523246	rna-XM_002101451.3	LOC6525665
qry::NC_052526.2	4524532	4584529	rna-XM_015190917.2	LOC6525668
qry::NC_052526.2	4562707	4563467	rna-XM_002101452.3	LOC6525666
qry::NC_052526.2	4564710	4570639	rna-XM_002101453.4	LOC6525667
qry::NC_052526.2	4564710	4581240	rna-XM_015190919.3	LOC6525667
qry::NC_052526.2	4568088	4584529	rna-XM_015190918.2	LOC6525668
qry::NC_052526.2	4581629	4584529	rna-XM_002101454.3	LOC6525668
qry::NC_052526.2	4594457	4604155	rna-XM_002101455.3	LOC6525669
qry::NC_052526.2	4600611	4604155	rna-XM_015190920.2	LOC6525669
qry::NC_052526.2	4651711	4660642	rna-XM_039376599.2	LOC26535402
qry::NC_052526.2	4658373	4660642	rna-XM_039376593.1	LOC26535402
qry::NC_052526.2	4659676	4660642	rna-XM_039376601.2	LOC26535402
qry::NC_052526.2	4659676	4660642	rna-XM_039376605.2	LOC26535402
qry::NC_052526.2	4659676	4660642	rna-XM_039376609.2	LOC26535402
qry::NC_052526.2	4659676	4660642	rna-XM_039376614.2	LOC26535402
qry::NC_052526.2	4680833	4685042	rna-XM_015190921.2	LOC6525676
qry::NC_052526.2	4680839	4686635	rna-XM_002101462.3	LOC6525676
qry::NC_052526.2	4697948	4706247	rna-XM_002101465.4	LOC6525679
qry::NC_052526.2	4706827	4727703	rna-XM_015190922.3	LOC6525680
qry::NC_052526.2	4707612	4712877	rna-XM_002101467.3	LOC6525681
qry::NC_052526.2	4730588	4733051	rna-XM_039375431.2	LOC6525682
qry::NC_052526.2	4730588	4733440	rna-XM_002101468.4	LOC6525682
qry::NC_052526.2	4733536	4737543	rna-XM_039375419.1	LOC6525683
qry::NC_052526.2	4754976	4830827	rna-XM_039370148.2	LOC6525684
qry::NC_052526.2	4754976	4860300	rna-XM_002101470.4	LOC6525684
qry::NC_052526.2	4865402	4867917	rna-XM_002101473.3	LOC6525687
qry::NC_052526.2	4870687	4875114	rna-XM_015190923.3	LOC6525688
qry::NC_052526.2	4870687	4878105	rna-XM_015190924.3	LOC6525688
qry::NC_052526.2	4878799	4890797	rna-XM_002101475.4	LOC6525690
qry::NC_052526.2	4878806	4897867	rna-XM_002101476.3	LOC6525690
qry::NC_052526.2	4878806	4897867	rna-XM_015190925.2	LOC6525690
qry::NC_052526.2	4898158	4902384	rna-XR_005559955.1	LOC6525691
qry::NC_052526.2	4898160	4905477	rna-XM_002101477.3	LOC6525691
qry::NC_052526.2	4898160	4905477	rna-XM_015190926.2	LOC6525691
qry::NC_052526.2	4898160	4905477	rna-XM_015190928.2	LOC6525691
qry::NC_052526.2	4898160	4905477	rna-XM_015190929.2	LOC6525691
qry::NC_052526.2	4898160	4905477	rna-XM_039370098.1	LOC6525691
qry::NC_052526.2	4898160	4905477	rna-XM_039370100.1	LOC6525691
qry::NC_052526.2	4911159	4911702	rna-XR_005561760.1	LOC120322013
qry::NC_052526.2	4920903	4925509	rna-XM_002101478.4	LOC6525692
qry::NC_052526.2	4925805	4927116	rna-XM_002101479.3	LOC6525693
qry::NC_052526.2	4927300	4929760	rna-XM_002101480.4	LOC6525694
qry::NC_052526.2	4927300	4929760	rna-XM_039370580.2	LOC6525694
qry::NC_052526.2	4930081	4931233	rna-XM_002101481.3	LOC6525695
qry::NC_052526.2	4931419	4933939	rna-XM_002101482.3	LOC6525696
qry::NC_052526.2	4931419	4933940	rna-XM_039370584.1	LOC6525696
qry::NC_052526.2	4934163	4936890	rna-XM_002101483.4	LOC6525697
qry::NC_052526.2	4937051	4948950	rna-XM_039370528.1	LOC6525698
qry::NC_052526.2	4937051	4949441	rna-XM_015190935.2	LOC6525698
qry::NC_052526.2	4937051	4949441	rna-XM_015190938.2	LOC6525698
qry::NC_052526.2	4937051	4949441	rna-XM_039370539.1	LOC6525698
qry::NC_052526.2	4937051	4949441	rna-XM_039370545.1	LOC6525698
qry::NC_052526.2	4937051	4949441	rna-XM_039370549.1	LOC6525698
qry::NC_052526.2	4937051	4949441	rna-XM_039370550.1	LOC6525698
qry::NC_052526.2	4937051	4950622	rna-XM_015190932.3	LOC6525698
qry::NC_052526.2	4937051	4950727	rna-XM_015190936.2	LOC6525698
qry::NC_052526.2	4942883	4949443	rna-XM_039370553.1	LOC6525698
qry::NC_052526.2	4950911	4954988	rna-XM_002101485.4	LOC6525699
qry::NC_052526.2	4955558	4966214	rna-XM_039370525.1	LOC6525700
qry::NC_052526.2	4955560	4967564	rna-XM_002101486.4	LOC6525700
qry::NC_052526.2	4955560	4967564	rna-XM_015190941.3	LOC6525700
qry::NC_052526.2	4955560	4967564	rna-XM_015190942.3	LOC6525700
qry::NC_052526.2	4967550	4970179	rna-XM_002101487.4	LOC6525701
qry::NC_052526.2	4970934	4981368	rna-XM_015190948.2	LOC6525702
qry::NC_052526.2	4970934	4993434	rna-XM_015190944.3	LOC6525702
qry::NC_052526.2	4970934	4997116	rna-XM_015190943.2	LOC6525702
qry::NC_052526.2	4970934	4997117	rna-XM_002101488.4	LOC6525702
qry::NC_052526.2	4998819	5001379	rna-XM_002101489.4	LOC6525703
qry::NC_052526.2	5002003	5005746	rna-XM_002101490.3	LOC6525704
qry::NC_052526.2	5006063	5008181	rna-XM_002101491.3	LOC6525705
qry::NC_052526.2	5008794	5050455	rna-XM_015190951.3	LOC6525708
qry::NC_052526.2	5008794	5050455	rna-XM_039377720.1	LOC6525708
qry::NC_052526.2	5008794	5050455	rna-XM_039377722.1	LOC6525708
qry::NC_052526.2	5008795	5050455	rna-XM_015190949.2	LOC6525708
qry::NC_052526.2	5008795	5050455	rna-XM_015190953.2	LOC6525708
qry::NC_052526.2	5008795	5050455	rna-XM_039377721.1	LOC6525708
qry::NC_052526.2	5008795	5050455	rna-XM_039377723.1	LOC6525708
qry::NC_052526.2	5008795	5050455	rna-XM_039377724.1	LOC6525708
qry::NC_052526.2	5024811	5045284	rna-XR_005562220.2	LOC120322420
qry::NC_052526.2	5024812	5045282	rna-XR_005562221.2	LOC120322420
qry::NC_052526.2	5024812	5045282	rna-XR_005562222.2	LOC120322420
qry::NC_052526.2	5032877	5050455	rna-XM_015190954.3	LOC6525708
qry::NC_052526.2	5033308	5050455	rna-XM_015190952.3	LOC6525708
qry::NC_052526.2	5036941	5050455	rna-XM_015190950.2	LOC6525708
qry::NC_052526.2	5036943	5050455	rna-XM_002101494.4	LOC6525708
qry::NC_052526.2	5067955	5077426	rna-XR_005561213.1	LOC6525710
qry::NC_052526.2	5067958	5078904	rna-XM_002101496.4	LOC6525710
qry::NC_052526.2	5091882	5112627	rna-XM_039375147.2	LOC6525713
qry::NC_052526.2	5091885	5112627	rna-XM_039375143.1	LOC6525713
qry::NC_052526.2	5118024	5118634	rna-XM_002101500.3	LOC6525714
qry::NC_052526.2	5122411	5127107	rna-XM_002101501.4	LOC6525715
qry::NC_052526.2	5122411	5128201	rna-XM_015190956.3	LOC6525715
qry::NC_052526.2	5131303	5142326	rna-XM_002101502.3	LOC6525716
qry::NC_052526.2	5142743	5143915	rna-XM_002101503.3	LOC6525717
qry::NC_052526.2	5143945	5145269	rna-XM_002101504.3	LOC6525718
qry::NC_052526.2	5145614	5147809	rna-XM_043206851.1	LOC6525719
qry::NC_052526.2	5145619	5148544	rna-XM_002101505.4	LOC6525719
qry::NC_052526.2	5146247	5148544	rna-XM_015190957.3	LOC6525719
qry::NC_052526.2	5148702	5150946	rna-XM_039370707.1	LOC6525720
qry::NC_052526.2	5151006	5152545	rna-XM_002101507.3	LOC6525721
qry::NC_052526.2	5152534	5153337	rna-XM_002101508.4	LOC6525722
qry::NC_052526.2	5153627	5156518	rna-XM_002101509.4	LOC6525723
qry::NC_052526.2	5157574	5158976	rna-XM_002101510.3	LOC6525724
qry::NC_052526.2	5157580	5158976	rna-XM_015190958.2	LOC6525724
qry::NC_052526.2	5158957	5161445	rna-XM_039370101.1	LOC6525725
qry::NC_052526.2	5158957	5161486	rna-XM_002101511.3	LOC6525725
qry::NC_052526.2	5161624	5163283	rna-XM_002101512.4	LOC6525726
qry::NC_052526.2	5163269	5176053	rna-XM_015190960.3	LOC6525727
qry::NC_052526.2	5163269	5188473	rna-XM_002101513.4	LOC6525727
qry::NC_052526.2	5165572	5176042	rna-XM_015190961.3	LOC6525727
qry::NC_052526.2	5180512	5186374	rna-XM_039370102.2	LOC6525728
qry::NC_052526.2	5189511	5190666	rna-XM_002101515.3	LOC6525729
qry::NC_052526.2	5190925	5196327	rna-XR_005560236.1	LOC6525730
qry::NC_052526.2	5190930	5197487	rna-XM_015190963.2	LOC6525730
qry::NC_052526.2	5190930	5197487	rna-XM_015190965.2	LOC6525730
qry::NC_052526.2	5190931	5196373	rna-XM_015190962.2	LOC6525730
qry::NC_052526.2	5190933	5197487	rna-XM_002101516.3	LOC6525730
qry::NC_052526.2	5191458	5197487	rna-XM_039371125.1	LOC6525730
qry::NC_052526.2	5197489	5198793	rna-XM_002101517.3	LOC6525731
qry::NC_052526.2	5199230	5202284	rna-XM_002101518.3	LOC6525732
qry::NC_052526.2	5203095	5215653	rna-XM_002101519.4	LOC6525733
qry::NC_052526.2	5216513	5299662	rna-XM_039371080.1	LOC6525735
qry::NC_052526.2	5228040	5256794	rna-XM_039371109.2	LOC6525735
qry::NC_052526.2	5228040	5268838	rna-XM_002101521.4	LOC6525735
qry::NC_052526.2	5228040	5268842	rna-XM_039371111.2	LOC6525735
qry::NC_052526.2	5228040	5268871	rna-XM_039371082.2	LOC6525735
qry::NC_052526.2	5228040	5285742	rna-XM_039371108.2	LOC6525735
qry::NC_052526.2	5228040	5292113	rna-XM_039371107.2	LOC6525735
qry::NC_052526.2	5228040	5300427	rna-XM_039371074.2	LOC6525735
qry::NC_052526.2	5228040	5300428	rna-XM_039371072.2	LOC6525735
qry::NC_052526.2	5228040	5300428	rna-XM_039371076.2	LOC6525735
qry::NC_052526.2	5228040	5300464	rna-XM_039371079.2	LOC6525735
qry::NC_052526.2	5228040	5305094	rna-XM_039371091.2	LOC6525735
qry::NC_052526.2	5228040	5305094	rna-XM_039371093.2	LOC6525735
qry::NC_052526.2	5228040	5307160	rna-XM_039371096.2	LOC6525735
qry::NC_052526.2	5228040	5307160	rna-XM_039371101.2	LOC6525735
qry::NC_052526.2	5228040	5333311	rna-XM_039371087.2	LOC6525735
qry::NC_052526.2	5228040	5333311	rna-XM_039371089.2	LOC6525735
qry::NC_052526.2	5242318	5300451	rna-XM_039371081.2	LOC6525735
qry::NC_052526.2	5242318	5333311	rna-XM_039371110.1	LOC6525735
qry::NC_052526.2	5254165	5256760	rna-XR_005560242.2	LOC120320716
qry::NC_052526.2	5316797	5321252	rna-XM_002101525.4	LOC6525739
qry::NC_052526.2	5337223	5341644	rna-XM_002101528.4	LOC6525742
qry::NC_052526.2	5354001	5357259	rna-XR_005560240.2	LOC120320714
qry::NC_052526.2	5357650	5389488	rna-XM_039370651.1	LOC6525743
qry::NC_052526.2	5389470	5396676	rna-XM_002101530.4	LOC6525744
qry::NC_052526.2	5389470	5396676	rna-XM_015190985.3	LOC6525744
qry::NC_052526.2	5397053	5399661	rna-XM_002101531.4	LOC6525745
qry::NC_052526.2	5399951	5401707	rna-XM_015190986.2	LOC6525746
qry::NC_052526.2	5399951	5401710	rna-XM_002101532.4	LOC6525746
qry::NC_052526.2	5401907	5403577	rna-XM_002101533.3	LOC6525747
qry::NC_052526.2	5403536	5404212	rna-XR_005561944.2	LOC120322151
qry::NC_052526.2	5404010	5407889	rna-XM_039377110.2	LOC6525748
qry::NC_052526.2	5408059	5411901	rna-XM_002101535.4	LOC6525749
qry::NC_052526.2	5408059	5411902	rna-XM_015190989.2	LOC6525749
qry::NC_052526.2	5408059	5411934	rna-XM_015190988.2	LOC6525749
qry::NC_052526.2	5412167	5413692	rna-XM_002101536.4	LOC6525750
qry::NC_052526.2	5413743	5415379	rna-XM_002101537.4	LOC6525751
qry::NC_052526.2	5415755	5426851	rna-XM_015190992.3	LOC6525752
qry::NC_052526.2	5415755	5426852	rna-XM_039377063.2	LOC6525752
qry::NC_052526.2	5415755	5426854	rna-XM_002101538.4	LOC6525752
qry::NC_052526.2	5415755	5426854	rna-XM_015190993.3	LOC6525752
qry::NC_052526.2	5415755	5426854	rna-XM_015190995.3	LOC6525752
qry::NC_052526.2	5415755	5426854	rna-XM_039377016.2	LOC6525752
qry::NC_052526.2	5415755	5426854	rna-XM_039377026.2	LOC6525752
qry::NC_052526.2	5415755	5426856	rna-XM_015190991.3	LOC6525752
qry::NC_052526.2	5415755	5426856	rna-XM_039377031.2	LOC6525752
qry::NC_052526.2	5415755	5426856	rna-XM_039377040.2	LOC6525752
qry::NC_052526.2	5415755	5426856	rna-XM_039377046.2	LOC6525752
qry::NC_052526.2	5416689	5426858	rna-XM_039377092.2	LOC6525752
qry::NC_052526.2	5424158	5424534	rna-XR_005561940.1	LOC120322150
qry::NC_052526.2	5434158	5439630	rna-XM_043206900.1	LOC26535538
qry::NC_052526.2	5434158	5439753	rna-XM_015190998.3	LOC26535538
qry::NC_052526.2	5440684	5446236	rna-XM_002101539.3	LOC6525754
qry::NC_052526.2	5440684	5446476	rna-XM_015190999.2	LOC6525754
qry::NC_052526.2	5443111	5443541	rna-XR_005560404.1	LOC120320826
qry::NC_052526.2	5447202	5447563	rna-XM_015191000.3	LOC26536109
qry::NC_052526.2	5453309	5453534	rna-XR_005562196.1	LOC120322397
qry::NC_052526.2	5464400	5483758	rna-XM_002101540.4	LOC6525755
qry::NC_052526.2	5486898	5515144	rna-XM_015191002.2	LOC6525758
qry::NC_052526.2	5488653	5490229	rna-XM_002101541.4	LOC6525756
qry::NC_052526.2	5496611	5515144	rna-XM_015191001.2	LOC6525758
qry::NC_052526.2	5496648	5515144	rna-XM_039370152.2	LOC6525758
qry::NC_052526.2	5509686	5515144	rna-XM_039370153.2	LOC6525758
qry::NC_052526.2	5515299	5520631	rna-XM_002101544.3	LOC6525759
qry::NC_052526.2	5523202	5525318	rna-XM_039370150.1	LOC6525760
qry::NC_052526.2	5523205	5536707	rna-XM_002101545.3	LOC6525760
qry::NC_052526.2	5523205	5536707	rna-XM_015191003.2	LOC6525760
qry::NC_052526.2	5523205	5536707	rna-XM_015191004.3	LOC6525760
qry::NC_052526.2	5552038	5554856	rna-XM_002101546.3	LOC6525761
qry::NC_052526.2	5552038	5556878	rna-XM_039377341.2	LOC6525761
qry::NC_052526.2	5571102	5572086	rna-XM_002101547.4	LOC6525762
qry::NC_052526.2	5590377	5598378	rna-XM_002101551.3	LOC6525766
qry::NC_052526.2	5620667	5624559	rna-XM_002101557.4	LOC6525772
qry::NC_052526.2	5620667	5624559	rna-XM_039375617.2	LOC6525772
qry::NC_052526.2	5629956	5631751	rna-XM_039375095.1	LOC6525773
qry::NC_052526.2	5638511	5671117	rna-XM_002101559.4	LOC6525774
qry::NC_052526.2	5672814	5676035	rna-XM_002101562.3	LOC6525777
qry::NC_052526.2	5679558	5690338	rna-XM_015191007.2	LOC6525778
qry::NC_052526.2	5683666	5690338	rna-XM_002101563.3	LOC6525778
qry::NC_052526.2	5683669	5690338	rna-XM_015191006.2	LOC6525778
qry::NC_052526.2	5683670	5690338	rna-XM_015191005.2	LOC6525778
qry::NC_052526.2	5683674	5690338	rna-XM_015191009.2	LOC6525778
