seq_id	start	end	transcript_id	gene_name
qry::NC_052526.2	3971240	3973755	rna-XM_002101473.3	LOC6525687
qry::NC_052526.2	3976525	3980952	rna-XM_015190923.3	LOC6525688
qry::NC_052526.2	3976525	3983943	rna-XM_015190924.3	LOC6525688
qry::NC_052526.2	3984637	3996635	rna-XM_002101475.4	LOC6525690
qry::NC_052526.2	3984644	4003705	rna-XM_002101476.3	LOC6525690
qry::NC_052526.2	3984644	4003705	rna-XM_015190925.2	LOC6525690
qry::NC_052526.2	4003996	4008222	rna-XR_005559955.1	LOC6525691
qry::NC_052526.2	4003998	4011315	rna-XM_002101477.3	LOC6525691
qry::NC_052526.2	4003998	4011315	rna-XM_015190926.2	LOC6525691
qry::NC_052526.2	4003998	4011315	rna-XM_015190928.2	LOC6525691
qry::NC_052526.2	4003998	4011315	rna-XM_015190929.2	LOC6525691
qry::NC_052526.2	4003998	4011315	rna-XM_039370098.1	LOC6525691
qry::NC_052526.2	4003998	4011315	rna-XM_039370100.1	LOC6525691
qry::NC_052526.2	4016997	4017540	rna-XR_005561760.1	LOC120322013
qry::NC_052526.2	4026741	4031347	rna-XM_002101478.4	LOC6525692
qry::NC_052526.2	4031643	4032954	rna-XM_002101479.3	LOC6525693
qry::NC_052526.2	4033138	4035598	rna-XM_002101480.4	LOC6525694
qry::NC_052526.2	4033138	4035598	rna-XM_039370580.2	LOC6525694
qry::NC_052526.2	4035919	4037071	rna-XM_002101481.3	LOC6525695
qry::NC_052526.2	4037257	4039777	rna-XM_002101482.3	LOC6525696
qry::NC_052526.2	4037257	4039778	rna-XM_039370584.1	LOC6525696
qry::NC_052526.2	4040001	4042728	rna-XM_002101483.4	LOC6525697
qry::NC_052526.2	4042889	4054788	rna-XM_039370528.1	LOC6525698
qry::NC_052526.2	4042889	4055279	rna-XM_015190935.2	LOC6525698
qry::NC_052526.2	4042889	4055279	rna-XM_015190938.2	LOC6525698
qry::NC_052526.2	4042889	4055279	rna-XM_039370539.1	LOC6525698
qry::NC_052526.2	4042889	4055279	rna-XM_039370545.1	LOC6525698
qry::NC_052526.2	4042889	4055279	rna-XM_039370549.1	LOC6525698
qry::NC_052526.2	4042889	4055279	rna-XM_039370550.1	LOC6525698
qry::NC_052526.2	4042889	4056460	rna-XM_015190932.3	LOC6525698
qry::NC_052526.2	4042889	4056565	rna-XM_015190936.2	LOC6525698
qry::NC_052526.2	4048721	4055281	rna-XM_039370553.1	LOC6525698
qry::NC_052526.2	4056749	4060826	rna-XM_002101485.4	LOC6525699
qry::NC_052526.2	4061396	4072052	rna-XM_039370525.1	LOC6525700
qry::NC_052526.2	4061398	4073402	rna-XM_002101486.4	LOC6525700
qry::NC_052526.2	4061398	4073402	rna-XM_015190941.3	LOC6525700
qry::NC_052526.2	4061398	4073402	rna-XM_015190942.3	LOC6525700
qry::NC_052526.2	4073388	4076017	rna-XM_002101487.4	LOC6525701
qry::NC_052526.2	4076772	4087206	rna-XM_015190948.2	LOC6525702
qry::NC_052526.2	4076772	4099272	rna-XM_015190944.3	LOC6525702
qry::NC_052526.2	4076772	4102954	rna-XM_015190943.2	LOC6525702
qry::NC_052526.2	4076772	4102955	rna-XM_002101488.4	LOC6525702
qry::NC_052526.2	4104657	4107217	rna-XM_002101489.4	LOC6525703
qry::NC_052526.2	4107841	4111584	rna-XM_002101490.3	LOC6525704
qry::NC_052526.2	4111901	4114019	rna-XM_002101491.3	LOC6525705
qry::NC_052526.2	4114632	4156293	rna-XM_015190951.3	LOC6525708
qry::NC_052526.2	4114632	4156293	rna-XM_039377720.1	LOC6525708
qry::NC_052526.2	4114632	4156293	rna-XM_039377722.1	LOC6525708
qry::NC_052526.2	4114633	4156293	rna-XM_015190949.2	LOC6525708
qry::NC_052526.2	4114633	4156293	rna-XM_015190953.2	LOC6525708
qry::NC_052526.2	4114633	4156293	rna-XM_039377721.1	LOC6525708
qry::NC_052526.2	4114633	4156293	rna-XM_039377723.1	LOC6525708
qry::NC_052526.2	4114633	4156293	rna-XM_039377724.1	LOC6525708
qry::NC_052526.2	4130649	4151122	rna-XR_005562220.2	LOC120322420
qry::NC_052526.2	4130650	4151120	rna-XR_005562221.2	LOC120322420
qry::NC_052526.2	4130650	4151120	rna-XR_005562222.2	LOC120322420
qry::NC_052526.2	4138715	4156293	rna-XM_015190954.3	LOC6525708
qry::NC_052526.2	4139146	4156293	rna-XM_015190952.3	LOC6525708
qry::NC_052526.2	4142779	4156293	rna-XM_015190950.2	LOC6525708
qry::NC_052526.2	4142781	4156293	rna-XM_002101494.4	LOC6525708
qry::NC_052526.2	4173793	4183264	rna-XR_005561213.1	LOC6525710
qry::NC_052526.2	4173796	4184742	rna-XM_002101496.4	LOC6525710
qry::NC_052526.2	4197720	4218465	rna-XM_039375147.2	LOC6525713
qry::NC_052526.2	4197723	4218465	rna-XM_039375143.1	LOC6525713
qry::NC_052526.2	4223862	4224472	rna-XM_002101500.3	LOC6525714
qry::NC_052526.2	4228249	4232945	rna-XM_002101501.4	LOC6525715
qry::NC_052526.2	4228249	4234039	rna-XM_015190956.3	LOC6525715
qry::NC_052526.2	4237141	4248164	rna-XM_002101502.3	LOC6525716
qry::NC_052526.2	4248581	4249753	rna-XM_002101503.3	LOC6525717
qry::NC_052526.2	4249783	4251107	rna-XM_002101504.3	LOC6525718
qry::NC_052526.2	4251452	4253647	rna-XM_043206851.1	LOC6525719
qry::NC_052526.2	4251457	4254382	rna-XM_002101505.4	LOC6525719
qry::NC_052526.2	4252085	4254382	rna-XM_015190957.3	LOC6525719
qry::NC_052526.2	4254540	4256784	rna-XM_039370707.1	LOC6525720
qry::NC_052526.2	4256844	4258383	rna-XM_002101507.3	LOC6525721
qry::NC_052526.2	4258372	4259175	rna-XM_002101508.4	LOC6525722
qry::NC_052526.2	4259465	4262356	rna-XM_002101509.4	LOC6525723
qry::NC_052526.2	4263412	4264814	rna-XM_002101510.3	LOC6525724
qry::NC_052526.2	4263418	4264814	rna-XM_015190958.2	LOC6525724
qry::NC_052526.2	4264795	4267283	rna-XM_039370101.1	LOC6525725
qry::NC_052526.2	4264795	4267324	rna-XM_002101511.3	LOC6525725
qry::NC_052526.2	4267462	4269121	rna-XM_002101512.4	LOC6525726
qry::NC_052526.2	4269107	4281891	rna-XM_015190960.3	LOC6525727
qry::NC_052526.2	4269107	4294311	rna-XM_002101513.4	LOC6525727
qry::NC_052526.2	4271410	4281880	rna-XM_015190961.3	LOC6525727
qry::NC_052526.2	4286350	4292212	rna-XM_039370102.2	LOC6525728
qry::NC_052526.2	4295349	4296504	rna-XM_002101515.3	LOC6525729
qry::NC_052526.2	4296763	4302165	rna-XR_005560236.1	LOC6525730
qry::NC_052526.2	4296768	4303325	rna-XM_015190963.2	LOC6525730
qry::NC_052526.2	4296768	4303325	rna-XM_015190965.2	LOC6525730
qry::NC_052526.2	4296769	4302211	rna-XM_015190962.2	LOC6525730
qry::NC_052526.2	4296771	4303325	rna-XM_002101516.3	LOC6525730
qry::NC_052526.2	4297296	4303325	rna-XM_039371125.1	LOC6525730
qry::NC_052526.2	4303327	4304631	rna-XM_002101517.3	LOC6525731
qry::NC_052526.2	4305068	4308122	rna-XM_002101518.3	LOC6525732
qry::NC_052526.2	4308933	4321491	rna-XM_002101519.4	LOC6525733
qry::NC_052526.2	4322351	4405500	rna-XM_039371080.1	LOC6525735
qry::NC_052526.2	4333878	4362632	rna-XM_039371109.2	LOC6525735
qry::NC_052526.2	4333878	4374676	rna-XM_002101521.4	LOC6525735
qry::NC_052526.2	4333878	4374680	rna-XM_039371111.2	LOC6525735
qry::NC_052526.2	4333878	4374709	rna-XM_039371082.2	LOC6525735
qry::NC_052526.2	4333878	4391580	rna-XM_039371108.2	LOC6525735
qry::NC_052526.2	4333878	4397951	rna-XM_039371107.2	LOC6525735
qry::NC_052526.2	4333878	4406265	rna-XM_039371074.2	LOC6525735
qry::NC_052526.2	4333878	4406266	rna-XM_039371072.2	LOC6525735
qry::NC_052526.2	4333878	4406266	rna-XM_039371076.2	LOC6525735
qry::NC_052526.2	4333878	4406302	rna-XM_039371079.2	LOC6525735
qry::NC_052526.2	4333878	4410932	rna-XM_039371091.2	LOC6525735
qry::NC_052526.2	4333878	4410932	rna-XM_039371093.2	LOC6525735
qry::NC_052526.2	4333878	4412998	rna-XM_039371096.2	LOC6525735
qry::NC_052526.2	4333878	4412998	rna-XM_039371101.2	LOC6525735
qry::NC_052526.2	4333878	4439149	rna-XM_039371087.2	LOC6525735
qry::NC_052526.2	4333878	4439149	rna-XM_039371089.2	LOC6525735
qry::NC_052526.2	4348156	4406289	rna-XM_039371081.2	LOC6525735
qry::NC_052526.2	4348156	4439149	rna-XM_039371110.1	LOC6525735
qry::NC_052526.2	4360003	4362598	rna-XR_005560242.2	LOC120320716
qry::NC_052526.2	4422635	4427090	rna-XM_002101525.4	LOC6525739
qry::NC_052526.2	4443061	4447482	rna-XM_002101528.4	LOC6525742
qry::NC_052526.2	4459839	4463097	rna-XR_005560240.2	LOC120320714
qry::NC_052526.2	4463488	4495326	rna-XM_039370651.1	LOC6525743
qry::NC_052526.2	4495308	4502514	rna-XM_002101530.4	LOC6525744
qry::NC_052526.2	4495308	4502514	rna-XM_015190985.3	LOC6525744
qry::NC_052526.2	4502891	4505499	rna-XM_002101531.4	LOC6525745
qry::NC_052526.2	4505789	4507545	rna-XM_015190986.2	LOC6525746
qry::NC_052526.2	4505789	4507548	rna-XM_002101532.4	LOC6525746
qry::NC_052526.2	4507745	4509415	rna-XM_002101533.3	LOC6525747
qry::NC_052526.2	4509374	4510050	rna-XR_005561944.2	LOC120322151
qry::NC_052526.2	4509848	4513727	rna-XM_039377110.2	LOC6525748
qry::NC_052526.2	4513897	4517739	rna-XM_002101535.4	LOC6525749
qry::NC_052526.2	4513897	4517740	rna-XM_015190989.2	LOC6525749
qry::NC_052526.2	4513897	4517772	rna-XM_015190988.2	LOC6525749
qry::NC_052526.2	4518005	4519530	rna-XM_002101536.4	LOC6525750
qry::NC_052526.2	4519581	4521217	rna-XM_002101537.4	LOC6525751
qry::NC_052526.2	4521593	4532689	rna-XM_015190992.3	LOC6525752
qry::NC_052526.2	4521593	4532690	rna-XM_039377063.2	LOC6525752
qry::NC_052526.2	4521593	4532692	rna-XM_002101538.4	LOC6525752
qry::NC_052526.2	4521593	4532692	rna-XM_015190993.3	LOC6525752
qry::NC_052526.2	4521593	4532692	rna-XM_015190995.3	LOC6525752
qry::NC_052526.2	4521593	4532692	rna-XM_039377016.2	LOC6525752
qry::NC_052526.2	4521593	4532692	rna-XM_039377026.2	LOC6525752
qry::NC_052526.2	4521593	4532694	rna-XM_015190991.3	LOC6525752
qry::NC_052526.2	4521593	4532694	rna-XM_039377031.2	LOC6525752
qry::NC_052526.2	4521593	4532694	rna-XM_039377040.2	LOC6525752
qry::NC_052526.2	4521593	4532694	rna-XM_039377046.2	LOC6525752
qry::NC_052526.2	4522527	4532696	rna-XM_039377092.2	LOC6525752
qry::NC_052526.2	4529996	4530372	rna-XR_005561940.1	LOC120322150
qry::NC_052526.2	4539996	4545468	rna-XM_043206900.1	LOC26535538
qry::NC_052526.2	4539996	4545591	rna-XM_015190998.3	LOC26535538
qry::NC_052526.2	4546522	4552074	rna-XM_002101539.3	LOC6525754
qry::NC_052526.2	4546522	4552314	rna-XM_015190999.2	LOC6525754
qry::NC_052526.2	4548949	4549379	rna-XR_005560404.1	LOC120320826
qry::NC_052526.2	4553040	4553401	rna-XM_015191000.3	LOC26536109
qry::NC_052526.2	4559147	4559372	rna-XR_005562196.1	LOC120322397
qry::NC_052526.2	4570238	4589596	rna-XM_002101540.4	LOC6525755
qry::NC_052526.2	4592736	4620982	rna-XM_015191002.2	LOC6525758
qry::NC_052526.2	4594491	4596067	rna-XM_002101541.4	LOC6525756
qry::NC_052526.2	4602449	4620982	rna-XM_015191001.2	LOC6525758
qry::NC_052526.2	4602486	4620982	rna-XM_039370152.2	LOC6525758
qry::NC_052526.2	4615524	4620982	rna-XM_039370153.2	LOC6525758
qry::NC_052526.2	4621137	4626469	rna-XM_002101544.3	LOC6525759
qry::NC_052526.2	4629040	4631156	rna-XM_039370150.1	LOC6525760
qry::NC_052526.2	4629043	4642545	rna-XM_002101545.3	LOC6525760
qry::NC_052526.2	4629043	4642545	rna-XM_015191003.2	LOC6525760
qry::NC_052526.2	4629043	4642545	rna-XM_015191004.3	LOC6525760
qry::NC_052526.2	4657876	4660694	rna-XM_002101546.3	LOC6525761
qry::NC_052526.2	4657876	4662716	rna-XM_039377341.2	LOC6525761
qry::NC_052526.2	4676940	4677924	rna-XM_002101547.4	LOC6525762
qry::NC_052526.2	4696215	4704216	rna-XM_002101551.3	LOC6525766
qry::NC_052526.2	4726505	4730397	rna-XM_002101557.4	LOC6525772
qry::NC_052526.2	4726505	4730397	rna-XM_039375617.2	LOC6525772
qry::NC_052526.2	4735794	4737589	rna-XM_039375095.1	LOC6525773
qry::NC_052526.2	4744349	4776955	rna-XM_002101559.4	LOC6525774
qry::NC_052526.2	4778652	4781873	rna-XM_002101562.3	LOC6525777
qry::NC_052526.2	4785396	4796176	rna-XM_015191007.2	LOC6525778
qry::NC_052526.2	4789504	4796176	rna-XM_002101563.3	LOC6525778
qry::NC_052526.2	4789507	4796176	rna-XM_015191006.2	LOC6525778
qry::NC_052526.2	4789508	4796176	rna-XM_015191005.2	LOC6525778
qry::NC_052526.2	4789512	4796176	rna-XM_015191009.2	LOC6525778
qry::NC_052526.2	4796569	4798455	rna-XM_002101564.3	LOC6525779
qry::NC_052526.2	4798645	4800039	rna-XM_002101565.3	LOC6525780
qry::NC_052526.2	4800053	4803799	rna-XM_002101566.4	LOC6525781
qry::NC_052526.2	4806503	4808891	rna-XM_002101567.4	LOC6525782
qry::NC_052526.2	4809014	4814653	rna-XM_039375058.2	LOC6525783
qry::NC_052526.2	4809014	4822653	rna-XM_015191010.3	LOC6525783
qry::NC_052526.2	4809014	4826964	rna-XM_002101568.4	LOC6525783
qry::NC_052526.2	4809014	4828305	rna-XM_015191012.3	LOC6525783
qry::NC_052526.2	4809014	4828307	rna-XM_039375060.2	LOC6525783
qry::NC_052526.2	4809014	4828307	rna-XM_039375061.2	LOC6525783
qry::NC_052526.2	4817585	4821891	rna-XM_039375111.2	LOC26535581
qry::NC_052526.2	4828384	4828962	rna-XR_005561406.1	LOC120321706
qry::NC_052526.2	4834538	4843506	rna-XM_043206852.1	LOC120320586
qry::NC_052526.2	4846865	4848419	rna-XM_002101571.3	LOC6525786
qry::NC_052526.2	4846865	4851635	rna-XM_039374104.2	LOC6525786
qry::NC_052526.2	4848565	4849352	rna-XM_002101572.3	LOC6525787
qry::NC_052526.2	4849960	4850389	rna-XM_015191014.3	LOC26534525
qry::NC_052526.2	4850679	4851132	rna-XM_015191015.2	LOC6525788
qry::NC_052526.2	4854294	4906067	rna-XM_039377633.1	LOC6525791
qry::NC_052526.2	4865292	4866598	rna-XR_005562210.2	LOC120322407
qry::NC_052526.2	4870683	4874733	rna-XM_039377636.1	LOC120322403
qry::NC_052526.2	4906554	4910267	rna-XM_039377654.1	LOC6525792
qry::NC_052526.2	4906554	4910269	rna-XM_039377642.1	LOC6525792
qry::NC_052526.2	4906554	4910269	rna-XM_039377650.1	LOC6525792
qry::NC_052526.2	4910981	4913485	rna-XM_039377661.2	LOC120322404
qry::NC_052526.2	4910981	4913485	rna-XM_039377672.2	LOC120322404
qry::NC_052526.2	4910981	4913485	rna-XM_039377677.2	LOC120322404
qry::NC_052526.2	4914033	4916271	rna-XM_002101579.4	LOC6525794
qry::NC_052526.2	4916625	4917893	rna-XM_002101580.3	LOC6525795
qry::NC_052526.2	4918097	4918936	rna-XM_002101581.3	LOC6525796
qry::NC_052526.2	4920277	4921024	rna-XM_002101582.4	LOC6525797
qry::NC_052526.2	4921972	4926691	rna-XM_002101583.4	LOC6525798
qry::NC_052526.2	4926749	4928254	rna-XM_002101584.4	LOC6525799
qry::NC_052526.2	4928227	4931581	rna-XM_015191016.3	LOC6525800
qry::NC_052526.2	4928227	4932081	rna-XM_002101585.4	LOC6525800
qry::NC_052526.2	4932573	4939036	rna-XM_002101586.4	LOC6525801
qry::NC_052526.2	4939494	4941194	rna-XM_002101587.4	LOC6525802
qry::NC_052526.2	4941802	4996114	rna-XM_039377306.2	LOC6525810
qry::NC_052526.2	4941804	4946254	rna-XM_015191017.2	LOC6525803
qry::NC_052526.2	4941808	4946254	rna-XM_002101588.3	LOC6525803
qry::NC_052526.2	4946847	4948367	rna-XM_002101590.3	LOC6525805
qry::NC_052526.2	4953262	4954142	rna-XM_002101591.3	LOC6525806
qry::NC_052526.2	4989337	4989408	rna-Trnap-cgg-3	Trnap-cgg
qry::NC_052526.2	5031901	5037080	rna-XM_015191018.3	LOC6525815
qry::NC_052526.2	5047489	5058743	rna-XM_039377579.2	LOC6525819
qry::NC_052526.2	5059378	5064275	rna-XM_039377572.1	LOC6525820
qry::NC_052526.2	5059378	5064275	rna-XM_039377573.1	LOC6525820
qry::NC_052526.2	5059378	5064275	rna-XM_039377576.1	LOC6525820
qry::NC_052526.2	5059378	5071407	rna-XM_039377577.2	LOC6525820
qry::NC_052526.2	5059378	5071407	rna-XM_039377578.2	LOC6525820
qry::NC_052526.2	5059378	5071409	rna-XM_039377575.2	LOC6525820
qry::NC_052526.2	5059378	5071410	rna-XM_039377574.2	LOC6525820
qry::NC_052526.2	5060822	5064275	rna-XM_015191021.2	LOC6525820
qry::NC_052526.2	5071493	5072791	rna-XM_002101605.3	LOC6525821
qry::NC_052526.2	5072695	5073811	rna-XM_002101606.4	LOC6525822
qry::NC_052526.2	5074028	5076393	rna-XM_002101607.3	LOC6525823
qry::NC_052526.2	5076695	5080634	rna-XM_002101608.4	LOC6525824
qry::NC_052526.2	5080941	5084439	rna-XM_002101609.4	LOC6525825
qry::NC_052526.2	5083610	5085425	rna-XM_002101610.3	LOC6525826
qry::NC_052526.2	5109209	5112038	rna-XM_002101612.3	LOC6525828
qry::NC_052526.2	5112198	5116671	rna-XM_002101613.4	LOC6525829
qry::NC_052526.2	5132008	5151063	rna-XM_039373982.2	LOC6525833
qry::NC_052526.2	5134194	5136004	rna-XM_002101616.4	LOC6525832
qry::NC_052526.2	5149464	5150297	rna-XM_002101619.3	LOC6525835
qry::NC_052526.2	5163111	5163766	rna-XM_002101621.2	LOC6525837
qry::NC_052526.2	5170389	5172228	rna-XM_002101622.3	LOC6525838
qry::NC_052526.2	5170389	5172228	rna-XM_015191025.2	LOC6525838
qry::NC_052526.2	5170389	5172228	rna-XM_043207133.1	LOC6525838
qry::NC_052526.2	5184467	5193293	rna-XM_002101625.4	LOC6525841
qry::NC_052526.2	5194488	5200504	rna-XM_039377416.1	LOC6525842
qry::NC_052526.2	5200549	5202743	rna-XM_002101627.4	LOC6525843
qry::NC_052526.2	5203025	5221285	rna-XM_015191029.3	LOC6525844
qry::NC_052526.2	5203027	5221285	rna-XM_002101628.4	LOC6525844
qry::NC_052526.2	5203031	5220729	rna-XR_006245287.1	LOC6525844
qry::NC_052526.2	5206036	5208111	rna-XM_015191030.3	LOC26535577
qry::NC_052526.2	5209007	5212638	rna-XM_002101629.3	LOC6525845
qry::NC_052526.2	5222032	5227339	rna-XM_002101630.4	LOC6525846
qry::NC_052526.2	5228318	5245557	rna-XM_015191031.3	LOC6525847
qry::NC_052526.2	5228318	5245557	rna-XR_001453864.3	LOC6525847
qry::NC_052526.2	5228320	5245557	rna-XM_002101631.4	LOC6525847
qry::NC_052526.2	5245828	5247401	rna-XM_002101633.4	LOC6525849
qry::NC_052526.2	5245828	5247401	rna-XR_005561477.2	LOC6525849
qry::NC_052526.2	5247866	5257339	rna-XM_039373483.1	LOC6525850
qry::NC_052526.2	5247866	5257339	rna-XR_005560983.1	LOC6525850
qry::NC_052526.2	5247869	5258218	rna-XM_002101634.4	LOC6525850
qry::NC_052526.2	5258546	5270758	rna-XM_039377461.2	LOC6525853
qry::NC_052526.2	5259371	5270758	rna-XM_039377421.1	LOC6525853
qry::NC_052526.2	5261422	5263601	rna-XM_002101636.4	LOC6525852
qry::NC_052526.2	5263915	5270758	rna-XM_039377494.2	LOC6525853
qry::NC_052526.2	5270832	5272386	rna-XM_002101638.4	LOC6525854
qry::NC_052526.2	5273153	5275041	rna-XM_002101639.3	LOC6525855
qry::NC_052526.2	5275266	5276961	rna-XM_039377498.2	LOC6525856
qry::NC_052526.2	5275266	5276961	rna-XM_039377499.2	LOC6525856
qry::NC_052526.2	5275979	5278814	rna-XM_002101641.4	LOC6525857
qry::NC_052526.2	5278947	5293137	rna-XM_039377496.2	LOC6525859
qry::NC_052526.2	5278947	5293137	rna-XM_039377497.2	LOC6525859
qry::NC_052526.2	5299361	5303059	rna-XM_002101645.3	LOC6525861
qry::NC_052526.2	5304065	5308708	rna-XM_002101646.4	LOC6525862
qry::NC_052526.2	5309376	5311141	rna-XM_002101647.4	LOC6525863
qry::NC_052526.2	5315603	5325650	rna-XM_015191035.2	LOC6525864
qry::NC_052526.2	5315604	5325650	rna-XM_015191033.2	LOC6525864
qry::NC_052526.2	5315604	5325650	rna-XM_039372295.1	LOC6525864
qry::NC_052526.2	5315606	5325650	rna-XM_015191034.2	LOC6525864
qry::NC_052526.2	5315608	5325650	rna-XM_002101648.3	LOC6525864
qry::NC_052526.2	5345070	5432155	rna-XM_039370151.1	LOC6525865
qry::NC_052526.2	5456510	5457088	rna-XM_002101652.4	LOC6525868
qry::NC_052526.2	5463283	5469439	rna-XM_039374242.2	LOC6525869
qry::NC_052526.2	5469543	5470045	rna-XM_039374244.1	LOC26534674
qry::NC_052526.2	5478382	5479639	rna-XM_002101655.3	LOC6525871
qry::NC_052526.2	5482825	5483781	rna-XM_039377438.1	LOC6525872
qry::NC_052526.2	5522507	5523025	rna-XM_015191037.2	LOC6525873
qry::NC_052526.2	5524686	5526412	rna-XM_002101659.4	LOC6525875
qry::NC_052526.2	5534456	5535147	rna-XM_015191038.2	LOC6525877
qry::NC_052526.2	5534456	5535148	rna-XM_002101661.3	LOC6525877
qry::NC_052526.2	5535335	5550759	rna-XM_015191041.2	LOC6525878
qry::NC_052526.2	5535434	5557612	rna-XM_002101662.4	LOC6525878
qry::NC_052526.2	5535434	5559784	rna-XM_015191040.3	LOC6525878
qry::NC_052526.2	5561407	5563442	rna-XM_002101665.4	LOC6525881
qry::NC_052526.2	5561407	5563458	rna-XM_015191044.3	LOC6525881
qry::NC_052526.2	5562090	5563445	rna-XM_015191043.2	LOC6525881
qry::NC_052526.2	5569476	5572098	rna-XM_002101666.4	LOC6525882
qry::NC_052526.2	5572478	5574274	rna-XM_002101667.4	LOC6525883
qry::NC_052526.2	5575599	5579631	rna-XM_002101668.3	LOC6525884
qry::NC_052526.2	5580396	5582622	rna-XM_002101669.4	LOC6525885
qry::NC_052526.2	5582606	5583690	rna-XM_002101670.4	LOC6525886
qry::NC_052526.2	5583738	5586237	rna-XM_002101671.4	LOC6525887
qry::NC_052526.2	5586267	5592055	rna-XM_002101672.3	LOC6525888
qry::NC_052526.2	5592951	5598586	rna-XM_002101673.4	LOC6525889
qry::NC_052526.2	5598930	5602049	rna-XM_002101674.4	LOC6525890
qry::NC_052526.2	5604238	5608593	rna-XM_002101675.4	LOC6525891
qry::NC_052526.2	5612855	5613974	rna-XM_002101676.4	LOC6525892
qry::NC_052526.2	5612855	5614306	rna-XM_015191046.3	LOC6525892
qry::NC_052526.2	5614215	5614949	rna-XM_002101677.4	LOC6525893
qry::NC_052526.2	5615536	5621070	rna-XM_039373355.2	LOC6525894
qry::NC_052526.2	5615536	5621085	rna-XM_002101678.4	LOC6525894
